3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790058920000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790059100000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790059270000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790059450000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790059630000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.790059810000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790059990000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790060160000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790060340000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790060520000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.790060700000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790060880000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790061050000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790061230000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790061410000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790061590000000000e+08
3.400000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790061770000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790061950000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790062120000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790062300000000000e+08
3.200000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790062480000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790062660000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790062840000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790063010000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790063190000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790063370000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790063550000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790063730000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790063900000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790064080000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790064260000000000e+08
3.400000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790064440000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790064620000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790064800000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790064970000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790065150000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790065330000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790065510000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790065690000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790065860000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790066040000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790066220000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790066400000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790066580000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790066750000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790066930000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790067110000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790067290000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790067470000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790067650000000000e+08
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790067820000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790068000000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790068180000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790068360000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790068540000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.790068710000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790068890000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790069070000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790069250000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790069430000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790069600000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790069780000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790069960000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790070140000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790070320000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790070500000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790070670000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790070850000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790071030000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790071210000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790071390000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790071560000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790071740000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790071920000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790072100000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790072280000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790072450000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790072630000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790072810000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790072990000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790073170000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790073350000000000e+08
3.200000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790073520000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.790073700000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790073880000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790074060000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790074240000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790074410000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790074590000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790074770000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790074950000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790075130000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790075300000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790075480000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790075660000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790075840000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790076020000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790076200000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790076370000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790076550000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.790076730000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790076910000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790077090000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790077260000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790077440000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.790077620000000000e+08
3.400000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,3.790077800000000000e+08
3.600000000000000000e+01,4.300000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,3.790077980000000000e+08
3.200000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,3.790078160000000000e+08
3.100000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790078330000000000e+08
3.800000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.790078510000000000e+08
4.200000000000000000e+01,5.500000000000000000e+01,3.100000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+01,3.790078700000000000e+08
3.900000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,3.790078880000000000e+08
4.700000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,3.200000000000000000e+01,3.790079060000000000e+08
8.500000000000000000e+01,3.100000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,3.790079250000000000e+08
1.390000000000000000e+02,3.300000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.400000000000000000e+01,3.790079430000000000e+08
1.650000000000000000e+02,2.500000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,3.300000000000000000e+01,3.790079610000000000e+08
2.000000000000000000e+02,4.200000000000000000e+01,3.100000000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,3.790079800000000000e+08
1.670000000000000000e+02,4.200000000000000000e+01,3.500000000000000000e+01,3.900000000000000000e+01,3.400000000000000000e+01,3.790079980000000000e+08
1.290000000000000000e+02,3.000000000000000000e+01,3.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.790080160000000000e+08
7.700000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,3.000000000000000000e+01,3.500000000000000000e+01,3.790080340000000000e+08
3.300000000000000000e+01,5.800000000000000000e+01,8.700000000000000000e+01,3.000000000000000000e+01,3.300000000000000000e+01,3.790080530000000000e+08
2.400000000000000000e+01,3.300000000000000000e+01,1.420000000000000000e+02,3.400000000000000000e+01,2.800000000000000000e+01,3.790080710000000000e+08
2.700000000000000000e+01,4.100000000000000000e+01,2.020000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01,3.790080890000000000e+08
3.100000000000000000e+01,4.200000000000000000e+01,2.250000000000000000e+02,3.600000000000000000e+01,2.900000000000000000e+01,3.790081070000000000e+08
2.700000000000000000e+01,2.500000000000000000e+01,2.470000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,3.790081260000000000e+08
3.000000000000000000e+01,2.500000000000000000e+01,2.670000000000000000e+02,3.400000000000000000e+01,2.800000000000000000e+01,3.790081440000000000e+08
3.200000000000000000e+01,3.500000000000000000e+01,2.430000000000000000e+02,2.900000000000000000e+01,2.800000000000000000e+01,3.790081620000000000e+08
3.400000000000000000e+01,3.200000000000000000e+01,2.240000000000000000e+02,3.300000000000000000e+01,3.000000000000000000e+01,3.790081800000000000e+08
3.500000000000000000e+01,2.900000000000000000e+01,1.860000000000000000e+02,2.900000000000000000e+01,3.000000000000000000e+01,3.790081980000000000e+08
3.800000000000000000e+01,2.400000000000000000e+01,1.480000000000000000e+02,2.800000000000000000e+01,2.700000000000000000e+01,3.790082170000000000e+08
3.900000000000000000e+01,2.700000000000000000e+01,1.070000000000000000e+02,2.700000000000000000e+01,2.600000000000000000e+01,3.790082350000000000e+08
4.200000000000000000e+01,2.300000000000000000e+01,4.300000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.790082530000000000e+08
6.900000000000000000e+01,3.000000000000000000e+01,2.200000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.790082710000000000e+08
1.540000000000000000e+02,4.000000000000000000e+01,1.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.790082900000000000e+08
2.120000000000000000e+02,4.500000000000000000e+01,2.100000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.790083080000000000e+08
2.410000000000000000e+02,3.000000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.790083260000000000e+08
2.340000000000000000e+02,4.100000000000000000e+01,2.700000000000000000e+01,4.400000000000000000e+01,3.000000000000000000e+01,3.790083440000000000e+08
1.890000000000000000e+02,3.000000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,2.700000000000000000e+01,3.790083630000000000e+08
1.410000000000000000e+02,2.300000000000000000e+01,3.100000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,3.790083810000000000e+08
8.000000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+01,3.000000000000000000e+01,3.200000000000000000e+01,3.790083990000000000e+08
3.900000000000000000e+01,4.400000000000000000e+01,7.900000000000000000e+01,4.400000000000000000e+01,3.400000000000000000e+01,3.790084170000000000e+08
2.800000000000000000e+01,4.600000000000000000e+01,1.360000000000000000e+02,3.700000000000000000e+01,2.800000000000000000e+01,3.790084360000000000e+08
2.800000000000000000e+01,4.300000000000000000e+01,1.880000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01,3.790084540000000000e+08
3.000000000000000000e+01,3.800000000000000000e+01,2.200000000000000000e+02,3.400000000000000000e+01,2.900000000000000000e+01,3.790084720000000000e+08
2.900000000000000000e+01,2.900000000000000000e+01,2.320000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01,3.790084900000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.330000000000000000e+02,3.400000000000000000e+01,2.800000000000000000e+01,3.790085090000000000e+08
3.200000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+02,3.200000000000000000e+01,2.900000000000000000e+01,3.790085270000000000e+08
3.200000000000000000e+01,3.900000000000000000e+01,1.970000000000000000e+02,2.900000000000000000e+01,2.600000000000000000e+01,3.790085450000000000e+08
3.200000000000000000e+01,2.100000000000000000e+01,1.650000000000000000e+02,3.100000000000000000e+01,2.900000000000000000e+01,3.790085630000000000e+08
4.300000000000000000e+01,2.800000000000000000e+01,1.230000000000000000e+02,3.100000000000000000e+01,2.900000000000000000e+01,3.790085820000000000e+08
4.100000000000000000e+01,3.100000000000000000e+01,7.600000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,3.790086000000000000e+08
7.800000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+01,3.790086180000000000e+08
1.480000000000000000e+02,3.200000000000000000e+01,2.100000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+01,3.790086360000000000e+08
1.790000000000000000e+02,3.200000000000000000e+01,1.900000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.790086540000000000e+08
1.900000000000000000e+02,3.500000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.700000000000000000e+01,3.790086730000000000e+08
1.850000000000000000e+02,3.700000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,3.790086910000000000e+08
1.530000000000000000e+02,2.700000000000000000e+01,2.500000000000000000e+01,2.100000000000000000e+01,2.600000000000000000e+01,3.790087090000000000e+08
1.250000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,3.790087270000000000e+08
8.700000000000000000e+01,2.900000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.790087460000000000e+08
4.600000000000000000e+01,3.400000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,3.000000000000000000e+01,3.790087640000000000e+08
2.600000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.790087820000000000e+08
2.700000000000000000e+01,3.000000000000000000e+01,6.500000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,3.790088000000000000e+08
2.800000000000000000e+01,3.500000000000000000e+01,1.180000000000000000e+02,3.100000000000000000e+01,2.900000000000000000e+01,3.790088190000000000e+08
3.000000000000000000e+01,5.800000000000000000e+01,1.540000000000000000e+02,3.400000000000000000e+01,3.000000000000000000e+01,3.790088370000000000e+08
2.900000000000000000e+01,2.700000000000000000e+01,1.710000000000000000e+02,3.000000000000000000e+01,2.800000000000000000e+01,3.790088550000000000e+08
3.100000000000000000e+01,2.100000000000000000e+01,1.840000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01,3.790088730000000000e+08
3.800000000000000000e+01,4.100000000000000000e+01,1.810000000000000000e+02,3.100000000000000000e+01,2.900000000000000000e+01,3.790088920000000000e+08
4.000000000000000000e+01,3.300000000000000000e+01,1.630000000000000000e+02,3.400000000000000000e+01,3.000000000000000000e+01,3.790089100000000000e+08
4.200000000000000000e+01,3.600000000000000000e+01,1.400000000000000000e+02,2.800000000000000000e+01,2.700000000000000000e+01,3.790089280000000000e+08
4.500000000000000000e+01,2.700000000000000000e+01,1.210000000000000000e+02,2.900000000000000000e+01,3.000000000000000000e+01,3.790089460000000000e+08
8.200000000000000000e+01,3.500000000000000000e+01,1.010000000000000000e+02,2.600000000000000000e+01,2.800000000000000000e+01,3.790089650000000000e+08
1.250000000000000000e+02,3.500000000000000000e+01,8.600000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,3.790089830000000000e+08
1.530000000000000000e+02,3.200000000000000000e+01,6.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,3.790090010000000000e+08
1.600000000000000000e+02,3.100000000000000000e+01,4.200000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,3.790090190000000000e+08
1.590000000000000000e+02,3.300000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,3.790090380000000000e+08
1.390000000000000000e+02,3.100000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,3.790090560000000000e+08
1.210000000000000000e+02,4.000000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,3.790090740000000000e+08
8.600000000000000000e+01,3.500000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,3.790090920000000000e+08
5.100000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,3.790091110000000000e+08
3.000000000000000000e+01,3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,3.790091290000000000e+08
3.200000000000000000e+01,3.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.790091470000000000e+08
2.800000000000000000e+01,2.500000000000000000e+01,3.200000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,3.790091650000000000e+08
3.100000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,3.790091830000000000e+08
3.500000000000000000e+01,4.900000000000000000e+01,4.200000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+01,3.790092020000000000e+08
3.200000000000000000e+01,2.300000000000000000e+01,7.900000000000000000e+01,3.100000000000000000e+01,3.100000000000000000e+01,3.790092200000000000e+08
3.800000000000000000e+01,3.400000000000000000e+01,1.210000000000000000e+02,4.500000000000000000e+01,3.600000000000000000e+01,3.790092380000000000e+08
3.600000000000000000e+01,3.000000000000000000e+01,1.500000000000000000e+02,4.600000000000000000e+01,2.900000000000000000e+01,3.790092560000000000e+08
3.800000000000000000e+01,3.700000000000000000e+01,1.700000000000000000e+02,3.800000000000000000e+01,2.800000000000000000e+01,3.790092750000000000e+08
3.500000000000000000e+01,2.900000000000000000e+01,1.780000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01,3.790092930000000000e+08
4.200000000000000000e+01,3.200000000000000000e+01,1.720000000000000000e+02,3.400000000000000000e+01,3.000000000000000000e+01,3.790093110000000000e+08
4.400000000000000000e+01,3.000000000000000000e+01,1.480000000000000000e+02,3.400000000000000000e+01,2.600000000000000000e+01,3.790093290000000000e+08
3.900000000000000000e+01,2.500000000000000000e+01,1.220000000000000000e+02,2.700000000000000000e+01,2.700000000000000000e+01,3.790093480000000000e+08
3.500000000000000000e+01,2.500000000000000000e+01,8.500000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,3.790093660000000000e+08
